"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0251312950361","1.83484120034323","2.992455877286","1.0097666771995","0.107511714030106","0.0978933553469063","0.0803944352160853"
"naive","-0.0116187307555525","1.45239355589465","1.75613921159296","3.04383620650692","0.289472143665325","0.330282340097699","0.24867675105727"
"cc","1.17090464305471","1.77906231936321","2.92216732641939","1.11646532300292","0.188770269000932","0.144997857766835","0.137168541657003"
"ipw","1.15079394538123","1.80329328931918","2.91602632347762","1.11718616767475","0.189926877370203","0.151456566074429","0.146775027396325"
"ipw-w","1.40455798853287","1.74675279647649","2.7882242275081","1.14142986434651","0.207147619623125","0.125564294178492","0.165825660521391"
"ipw-yz","1.06658212687736","1.8057433931448","2.93486681847719","1.12147247545524","0.190364127557335","0.14616855910315","0.14235713325703"
"acc","1.12253875927795","1.81304943593752","2.97601459958677","1.1188046077792","0.177380765316248","0.141643458003469","0.132904197232945"
"acc-eta1","1.05459370490033","1.82624878362107","3.01761547695842","1.12513627829783","0.177755978454737","0.154604779355994","0.132554796716734"
"acc-w","0.960651001234876","1.84578895943908","3.06080752338353","1.1392760912543","0.193697860372176","0.156230060443593","0.138364194936205"
"acc-eta1-w","0.730075608825589","1.8545517534499","3.15639691423545","1.19986287054293","0.21817632378799","0.184432837115096","0.148248117713786"
"acc-lambda","1.12229141749919","1.79931779336805","2.96028927384287","1.11792377317656","0.174487174397373","0.140038598863484","0.12995406435416"
"acc-lambda-w","1.05115232734379","1.79460666951623","2.96264254415039","1.12214063657028","0.178603023656669","0.142318266804753","0.131071768274156"
"macc","1.12706741685247","1.80700370158791","2.96772404953286","1.11819062774507","0.175384749191607","0.139382558218227","0.12956122028871"
"macc-eta1","1.03725415048725","1.82939042712985","3.02265377227444","1.12691482813522","0.174688018332962","0.151392915143792","0.129650731192557"
"macc-w","0.906918429061787","1.82443018441095","3.04778698565669","1.14577730429271","0.193797937576635","0.158827916941016","0.13824396403264"
"macc-eta1-w","0.730075608825589","1.8545517534499","3.15639691423545","1.19986287054293","0.21817632378799","0.184432837115096","0.148248117713786"
"macc-lambda","1.08557290300768","1.78758303113136","2.9795764971382","1.12025939440007","0.17178885516778","0.139918530836038","0.12685830708992"
"macc-lambda-w","1.01599041396965","1.77955499180878","3.01465291660299","1.12801553329747","0.180911399284818","0.14771266351508","0.128606920745506"
"aipw","1.06963222412781","1.82800433595674","2.97179705859963","1.12164385377832","0.170121485277352","0.141399368807352","0.132085391902474"
"aipw-eta1","1.04455119109043","1.8377968265737","2.99166906269642","1.12461799374504","0.171303723329581","0.144302600360855","0.136800607999596"
"aipw-w","1.00773449422978","1.79282466534459","2.9878210465194","1.12711344008664","0.208710925867918","0.14462407332488","0.166159125214792"
"aipw-eta1-w","1.08143703672783","1.82033031478881","2.99442924444184","1.1216070379156","0.217078326301469","0.142293866731088","0.172922625423704"
"aipw-lambda","1.0624127102403","1.81808696820242","2.97473152329024","1.12190414773577","0.170755599902193","0.141195009955031","0.136286426540212"
"aipw-lambda-w","1.17088674700651","1.73212489752285","2.93725591347422","1.11813117240698","0.203752293546235","0.115401645805445","0.167917578187936"
"mle","1.13546249582494","1.85211329256701","2.96717049295008","1.13617922645965","0.156310696117189","0.136885320775361","0.122263262415558"
"mle-w","0.226716888923046","1.66899718736855","2.71371646918238","1.94447643276386","0.242622358144712","0.256170360338299","0.229610414704375"
